$PSTI,030,140201.000,A,4433.9962433,N,12317.6165561,W,85.375,0.02,0.02,0.04,240519,F,1.0,1.4*30
$PSTI,030,140202.000,A,4433.9962489,N,12317.6165587,W,85.351,0.01,0.02,0.04,240519,F,1.0,1.3*38
$PSTI,030,140203.000,A,4433.9962570,N,12317.6165590,W,85.334,0.02,0.02,0.04,240519,F,1.0,1.3*38
$PSTI,030,140204.000,A,4433.9962594,N,12317.6165612,W,85.307,0.02,0.01,0.04,240519,F,1.0,1.2*3E
$PSTI,030,140205.000,A,4433.9962601,N,12317.6165630,W,85.302,0.02,0.02,0.05,240519,F,1.0,1.2*37
$PSTI,030,140206.000,A,4433.9962661,N,12317.6165682,W,85.275,0.02,0.02,0.04,240519,F,1.0,1.2*3B
$PSTI,030,140207.000,A,4433.9962619,N,12317.6165698,W,85.294,0.02,0.02,0.04,240519,F,1.0,1.3*30
$PSTI,030,140208.000,A,4433.9962574,N,12317.6165746,W,85.281,0.02,0.02,0.05,240519,F,1.0,1.3*30
$PSTI,030,140209.000,A,4433.9962542,N,12317.6165803,W,85.278,0.02,0.02,0.04,240519,F,1.0,1.3*3D
$PSTI,030,140210.000,A,4433.9962572,N,12317.6165770,W,85.278,0.02,0.02,0.04,240519,F,1.0,1.3*3D
$PSTI,030,140211.000,A,4433.9962658,N,12317.6165748,W,85.263,0.02,0.01,0.04,240519,F,1.0,1.4*32
$PSTI,030,140212.000,A,4433.9962672,N,12317.6165769,W,85.260,0.02,0.01,0.04,240519,F,1.0,1.4*39
$PSTI,030,140213.000,A,4433.9962714,N,12317.6165812,W,85.245,0.02,0.01,0.04,240519,F,1.0,1.4*3D
$PSTI,030,140214.000,A,4433.9962779,N,12317.6165798,W,85.243,0.02,0.02,0.04,240519,F,1.0,1.4*39
$PSTI,030,140215.000,A,4433.9962803,N,12317.6165821,W,85.232,0.02,0.02,0.04,240519,F,1.0,1.4*31
$PSTI,030,140216.000,A,4433.9962780,N,12317.6165819,W,85.230,0.02,0.02,0.04,240519,F,1.0,1.3*38
$PSTI,030,140217.000,A,4433.9962745,N,12317.6165889,W,85.211,0.01,0.03,0.03,240519,F,1.0,1.3*3F
$PSTI,030,140218.000,A,4433.9962718,N,12317.6165921,W,85.216,0.02,0.02,0.03,240519,F,1.0,1.3*3E
$PSTI,030,140219.000,A,4433.9962725,N,12317.6165955,W,85.224,0.01,0.02,0.03,240519,F,1.0,1.3*30
$PSTI,030,140220.000,A,4433.9962729,N,12317.6165937,W,85.211,0.02,0.02,0.04,240519,F,1.0,1.3*30
$PSTI,030,140221.000,A,4433.9962769,N,12317.6165929,W,85.226,0.02,0.01,0.05,240519,F,1.0,1.3*3C
$PSTI,030,140222.000,A,4433.9962790,N,12317.6165956,W,85.212,0.01,0.01,0.04,240519,F,1.0,1.1*36
$PSTI,030,140223.000,A,4433.9962798,N,12317.6166000,W,85.193,0.01,0.01,0.04,240519,F,1.0,1.3*3E
$PSTI,030,140224.000,A,4433.9962805,N,12317.6166020,W,85.207,0.02,0.02,0.04,240519,F,1.0,1.3*3E
$PSTI,030,140225.000,A,4433.9962803,N,12317.6166038,W,85.209,0.02,0.02,0.04,240519,F,1.0,1.3*3E
$PSTI,030,140226.000,A,4433.9962739,N,12317.6166067,W,85.218,0.02,0.02,0.04,240519,F,2.0,1.3*32
$PSTI,030,140227.000,A,4433.9962771,N,12317.6166098,W,85.215,0.02,0.03,0.04,240519,F,1.0,1.3*30
$PSTI,030,140228.000,A,4433.9962794,N,12317.6166129,W,85.206,0.02,0.02,0.04,240519,F,1.0,1.3*3C
$PSTI,030,140229.000,A,4433.9962799,N,12317.6166148,W,85.216,0.01,0.02,0.04,240519,F,1.0,1.3*35
$PSTI,030,140230.000,A,4433.9962783,N,12317.6166177,W,85.219,0.02,0.02,0.04,240519,F,1.0,1.4*31
$PSTI,030,140231.000,A,4433.9962791,N,12317.6166187,W,85.233,0.02,0.02,0.04,240519,F,1.0,1.4*34
$PSTI,030,140232.000,A,4433.9962852,N,12317.6166181,W,85.234,0.02,0.02,0.04,240519,F,1.0,1.4*36
$PSTI,030,140233.000,A,4433.9962886,N,12317.6166186,W,85.231,0.02,0.01,0.04,240519,F,1.0,1.4*3F
$PSTI,030,140234.000,A,4433.9962891,N,12317.6166232,W,85.228,0.02,0.02,0.04,240519,F,1.0,1.4*39
$PSTI,030,140235.000,A,4433.9962846,N,12317.6166329,W,85.207,0.01,0.02,0.03,240519,F,1.0,1.4*30
$PSTI,030,140236.000,A,4433.9962877,N,12317.6166297,W,85.219,0.02,0.02,0.04,240519,F,1.0,1.4*3E
$PSTI,030,140237.000,A,4433.9962894,N,12317.6166332,W,85.226,0.02,0.02,0.04,240519,F,1.0,1.1*35
$PSTI,030,140238.000,A,4433.9962836,N,12317.6166378,W,85.237,0.02,0.02,0.04,240519,F,1.0,1.1*3C
$PSTI,030,140239.000,A,4433.9962853,N,12317.6166421,W,85.234,0.01,0.02,0.03,240519,F,1.0,1.1*32
$PSTI,030,140240.000,A,4433.9962868,N,12317.6166453,W,85.227,0.02,0.02,0.03,240519,F,1.0,1.1*30
$PSTI,030,140241.000,A,4433.9962839,N,12317.6166506,W,85.243,0.02,0.02,0.04,240519,F,1.0,1.1*31
$PSTI,030,140242.000,A,4433.9962871,N,12317.6166491,W,85.241,0.02,0.02,0.04,240519,F,1.0,1.1*33
$PSTI,030,140243.000,A,4433.9962855,N,12317.6166490,W,85.253,0.02,0.02,0.04,240519,F,1.0,1.1*36
$PSTI,030,140244.000,A,4433.9962837,N,12317.6166523,W,85.245,0.02,0.02,0.04,240519,F,1.0,1.1*3B
$PSTI,030,140245.000,A,4433.9962785,N,12317.6166556,W,85.243,0.02,0.02,0.04,240519,F,1.0,1.1*38
$PSTI,030,140246.000,A,4433.9962749,N,12317.6166563,W,85.261,0.01,0.02,0.04,240519,F,1.0,1.1*3E
$PSTI,030,140247.000,A,4433.9962789,N,12317.6166543,W,85.261,0.02,0.02,0.04,240519,F,1.0,1.1*32
$PSTI,030,140248.000,A,4433.9962758,N,12317.6166528,W,85.265,0.02,0.02,0.03,240519,F,1.0,1.1*3F
$PSTI,030,140249.000,A,4433.9962740,N,12317.6166575,W,85.277,0.02,0.02,0.03,240519,F,1.0,1.1*3C
$PSTI,030,140250.000,A,4433.9962762,N,12317.6166577,W,85.272,0.02,0.01,0.03,240519,F,1.0,1.1*30
$PSTI,030,140251.000,A,4433.9962786,N,12317.6166623,W,85.275,0.02,0.02,0.04,240519,F,1.0,1.1*3A
$PSTI,030,140252.000,A,4433.9962775,N,12317.6166629,W,85.263,0.02,0.02,0.04,240519,F,1.0,1.1*38
$PSTI,030,140253.000,A,4433.9962753,N,12317.6166655,W,85.261,0.02,0.02,0.03,240519,F,1.0,1.1*33
$PSTI,030,140254.000,A,4433.9962743,N,12317.6166658,W,85.283,0.02,0.02,0.04,240519,F,1.0,1.2*30
$PSTI,030,140255.000,A,4433.9962706,N,12317.6166664,W,85.298,0.02,0.02,0.04,240519,F,1.0,1.3*34
$PSTI,030,140256.000,A,4433.9962688,N,12317.6166661,W,85.303,0.02,0.02,0.03,240519,F,1.0,1.3*31
$PSTI,030,140257.000,A,4433.9962669,N,12317.6166678,W,85.308,0.02,0.02,0.04,240519,F,1.0,1.4*3C
$PSTI,030,140258.000,A,4433.9962650,N,12317.6166673,W,85.318,0.02,0.01,0.04,240519,F,1.0,1.4*30
$PSTI,030,140259.000,A,4433.9962679,N,12317.6166640,W,85.333,0.02,0.02,0.04,240519,F,2.0,1.4*33
$PSTI,030,140300.000,A,4433.9962693,N,12317.6166650,W,85.335,0.01,0.02,0.03,240519,F,1.0,1.4*3A
$PSTI,030,140301.000,A,4433.9962716,N,12317.6166639,W,85.349,0.01,0.02,0.03,240519,F,1.0,1.4*33
$PSTI,030,140302.000,A,4433.9962712,N,12317.6166617,W,85.359,0.02,0.02,0.04,240519,F,1.0,1.0*39
$PSTI,030,140303.000,A,4433.9962686,N,12317.6166628,W,85.368,0.02,0.02,0.03,240519,F,1.0,1.0*3D
$PSTI,030,140304.000,A,4433.9962663,N,12317.6166612,W,85.382,0.02,0.02,0.04,240519,F,1.0,1.0*3B
$PSTI,030,140305.000,A,4433.9962666,N,12317.6166582,W,85.388,0.02,0.02,0.03,240519,F,1.0,1.0*38
$PSTI,030,140306.000,A,4433.9962659,N,12317.6166551,W,85.400,0.02,0.01,0.03,240519,F,1.0,1.0*3D
$PSTI,030,140307.000,A,4433.9962741,N,12317.6166537,W,85.411,0.02,0.02,0.04,240519,F,1.0,1.0*30
$PSTI,030,140308.000,A,4433.9962712,N,12317.6166517,W,85.407,0.02,0.01,0.04,240519,F,1.0,1.0*3F
$PSTI,030,140309.000,A,4433.9962693,N,12317.6166516,W,85.408,0.02,0.01,0.04,240519,F,1.0,1.0*38
$PSTI,030,140310.000,A,4433.9962707,N,12317.6166466,W,85.420,0.02,0.01,0.04,240519,F,1.0,1.0*30
$PSTI,030,140311.000,A,4433.9962686,N,12317.6166419,W,85.434,0.02,0.01,0.04,240519,F,1.0,1.0*34
$PSTI,030,140312.000,A,4433.9962679,N,12317.6166411,W,85.437,0.02,0.01,0.04,240519,F,1.0,1.0*3C
$PSTI,030,140313.000,A,4433.9962670,N,12317.6166460,W,85.437,0.02,0.01,0.04,240519,F,1.0,1.2*30
$PSTI,030,140314.000,A,4433.9962642,N,12317.6166440,W,85.440,0.02,0.01,0.04,240519,F,1.0,1.2*34
$PSTI,030,140315.000,A,4433.9962639,N,12317.6166436,W,85.436,0.02,0.01,0.04,240519,F,1.0,1.2*39
$PSTI,030,140316.000,A,4433.9962675,N,12317.6166438,W,85.434,0.01,0.01,0.04,240519,F,1.0,1.2*3D
$PSTI,030,140317.000,A,4433.9962725,N,12317.6166422,W,85.428,0.02,0.01,0.04,240519,F,1.0,1.2*3D
$PSTI,030,140318.000,A,4433.9962708,N,12317.6166446,W,85.413,0.02,0.01,0.03,240519,F,1.0,1.2*30
$PSTI,030,140319.000,A,4433.9962725,N,12317.6166463,W,85.414,0.01,0.02,0.04,240519,F,1.0,1.2*39
$PSTI,030,140320.000,A,4433.9962738,N,12317.6166448,W,85.410,0.02,0.02,0.03,240519,F,1.0,1.2*36
$PSTI,030,140321.000,A,4433.9962691,N,12317.6166492,W,85.415,0.02,0.02,0.03,240519,F,1.0,1.2*37
$PSTI,030,140322.000,A,4433.9962712,N,12317.6166488,W,85.419,0.02,0.02,0.04,240519,F,1.0,1.2*3E
$PSTI,030,140323.000,A,4433.9962685,N,12317.6166496,W,85.428,0.02,0.02,0.04,240519,F,1.0,1.2*3D
$PSTI,030,140324.000,A,4433.9962685,N,12317.6166542,W,85.420,0.02,0.02,0.03,240519,F,1.0,1.2*3D
$PSTI,030,140325.000,A,4433.9962693,N,12317.6166532,W,85.432,0.02,0.02,0.04,240519,F,1.0,1.2*38
$PSTI,030,140326.000,A,4433.9962676,N,12317.6166549,W,85.426,0.02,0.02,0.04,240519,F,1.0,1.2*39
$PSTI,030,140327.000,A,4433.9962654,N,12317.6166556,W,85.438,0.02,0.02,0.03,240519,F,1.0,1.2*3E
$PSTI,030,140328.000,A,4433.9962674,N,12317.6166568,W,85.441,0.01,0.02,0.04,240519,F,1.0,1.3*35
$PSTI,030,140329.000,A,4433.9962648,N,12317.6166574,W,85.449,0.02,0.02,0.04,240519,F,1.0,1.3*3D
$PSTI,030,140330.000,A,4433.9962621,N,12317.6166554,W,85.452,0.02,0.01,0.03,240519,F,1.0,1.3*36
$PSTI,030,140331.000,A,4433.9962615,N,12317.6166588,W,85.464,0.02,0.02,0.04,240519,F,1.0,1.2*31
$PSTI,030,140332.000,A,4433.9962550,N,12317.6166659,W,85.464,0.01,0.01,0.04,240519,F,2.0,1.2*3C
$PSTI,030,140333.000,A,4433.9962533,N,12317.6166707,W,85.476,0.02,0.01,0.04,240519,F,3.0,1.2*33
$PSTI,030,140334.000,A,4433.9962605,N,12317.6166705,W,85.462,0.02,0.02,0.04,240519,F,1.0,1.2*34
$PSTI,030,140335.000,A,4433.9962597,N,12317.6166717,W,85.476,0.02,0.02,0.04,240519,F,1.0,1.2*3B
$PSTI,030,140336.000,A,4433.9962598,N,12317.6166709,W,85.483,0.02,0.02,0.04,240519,F,1.0,1.2*32
$PSTI,030,140337.000,A,4433.9962646,N,12317.6166720,W,85.476,0.02,0.02,0.04,240519,F,1.0,1.3*33
$PSTI,030,140338.000,A,4433.9962640,N,12317.6166715,W,85.485,0.02,0.02,0.03,240519,F,1.0,1.3*37
$PSTI,030,140339.000,A,4433.9962610,N,12317.6166709,W,85.488,0.02,0.02,0.03,240519,F,1.0,1.3*33
$PSTI,030,140340.000,A,4433.9962612,N,12317.6166731,W,85.501,0.02,0.02,0.03,240519,F,1.0,1.3*34
$PSTI,030,140341.000,A,4433.9962596,N,12317.6166756,W,85.505,0.02,0.01,0.03,240519,F,1.0,1.3*3C
$PSTI,030,140342.000,A,4433.9962632,N,12317.6166760,W,85.508,0.02,0.02,0.04,240519,F,1.0,1.3*3E
$PSTI,030,140343.000,A,4433.9962645,N,12317.6166766,W,85.505,0.02,0.02,0.03,240519,F,1.0,1.3*33
$PSTI,030,140344.000,A,4433.9962620,N,12317.6166824,W,85.510,0.02,0.02,0.03,240519,F,1.0,1.3*3A
$PSTI,030,140345.000,A,4433.9962656,N,12317.6166849,W,85.507,0.01,0.02,0.03,240519,F,1.0,1.3*34
$PSTI,030,140346.000,A,4433.9962638,N,12317.6166875,W,85.514,0.01,0.02,0.04,240519,F,1.0,1.1*37
$PSTI,030,140347.000,A,4433.9962649,N,12317.6166832,W,85.521,0.02,0.02,0.04,240519,F,1.0,1.1*36
$PSTI,030,140348.000,A,4433.9962666,N,12317.6166846,W,85.524,0.02,0.02,0.03,240519,F,1.0,1.1*35
$PSTI,030,140349.000,A,4433.9962668,N,12317.6166841,W,85.513,0.02,0.02,0.03,240519,F,1.0,1.0*38
$PSTI,030,140350.000,A,4433.9962697,N,12317.6166867,W,85.492,0.01,0.02,0.03,240519,F,1.0,1.0*3F
$PSTI,030,140351.000,A,4433.9962711,N,12317.6166849,W,85.490,0.02,0.02,0.04,240519,F,1.0,1.0*3B
$PSTI,030,140352.000,A,4433.9962709,N,12317.6166870,W,85.481,0.02,0.02,0.04,240519,F,1.0,1.0*3B
$PSTI,030,140353.000,A,4433.9962684,N,12317.6166865,W,85.478,0.02,0.02,0.03,240519,F,1.0,1.0*3B
$PSTI,030,140354.000,A,4433.9962675,N,12317.6166919,W,85.484,0.01,0.02,0.03,240519,F,1.0,1.0*38
$PSTI,030,140355.000,A,4433.9962635,N,12317.6166951,W,85.478,0.02,0.02,0.04,240519,F,1.0,1.0*36
$PSTI,030,140356.000,A,4433.9962692,N,12317.6166933,W,85.485,0.01,0.02,0.04,240519,F,1.0,1.1*3C
$PSTI,030,140357.000,A,4433.9962696,N,12317.6166948,W,85.481,0.02,0.01,0.03,240519,F,1.0,1.0*37
$PSTI,030,140358.000,A,4433.9962721,N,12317.6166943,W,85.476,0.02,0.02,0.04,240519,F,1.0,1.0*32
$PSTI,030,140359.000,A,4433.9962749,N,12317.6166952,W,85.477,0.02,0.02,0.04,240519,F,1.0,1.0*3C
$PSTI,030,140400.000,A,4433.9962741,N,12317.6166980,W,85.479,0.02,0.02,0.04,240519,F,1.0,1.0*3E
$PSTI,030,140401.000,A,4433.9962764,N,12317.6166946,W,85.479,0.02,0.02,0.04,240519,F,1.0,1.0*32
$PSTI,030,140402.000,A,4433.9962751,N,12317.6166990,W,85.478,0.02,0.02,0.04,240519,F,1.0,1.0*3D
$PSTI,030,140403.000,A,4433.9962788,N,12317.6166970,W,85.477,0.02,0.02,0.04,240519,F,1.0,1.0*39
$PSTI,030,140404.000,A,4433.9962782,N,12317.6166986,W,85.482,0.02,0.01,0.04,240519,F,1.0,1.0*34
$PSTI,030,140405.000,A,4433.9962813,N,12317.6167016,W,85.475,0.02,0.01,0.04,240519,F,1.0,1.0*3B
$PSTI,030,140406.000,A,4433.9962819,N,12317.6167027,W,85.464,0.02,0.02,0.04,240519,F,1.0,1.0*33
$PSTI,030,140407.000,A,4433.9962866,N,12317.6167018,W,85.463,0.02,0.02,0.03,240519,F,1.0,1.0*36
$PSTI,030,140408.000,A,4433.9962897,N,12317.6167028,W,85.449,0.02,0.02,0.04,240519,F,1.0,1.0*3B
$PSTI,030,140409.000,A,4433.9962868,N,12317.6167067,W,85.452,0.02,0.02,0.04,240519,F,1.0,1.0*3B
$PSTI,030,140410.000,A,4433.9962876,N,12317.6167086,W,85.457,0.02,0.02,0.03,240519,F,1.0,1.0*31
$PSTI,030,140411.000,A,4433.9962904,N,12317.6167104,W,85.450,0.01,0.02,0.03,240519,F,1.0,1.0*3B
$PSTI,030,140412.000,A,4433.9962898,N,12317.6167109,W,85.458,0.02,0.01,0.04,240519,F,1.0,1.0*3E
$PSTI,030,140413.000,A,4433.9962936,N,12317.6167105,W,85.454,0.01,0.01,0.03,240519,F,1.0,1.0*3E
$PSTI,030,140414.000,A,4433.9962974,N,12317.6167096,W,85.445,0.01,0.01,0.03,240519,F,1.0,1.0*34
$PSTI,030,140415.000,A,4433.9963023,N,12317.6167076,W,85.449,0.02,0.02,0.03,240519,F,1.0,1.0*3D
$PSTI,030,140416.000,A,4433.9963030,N,12317.6167117,W,85.444,0.01,0.02,0.03,240519,F,1.0,1.0*34
$PSTI,030,140417.000,A,4433.9963047,N,12317.6167134,W,85.443,0.01,0.02,0.03,240519,F,1.0,1.0*33
$PSTI,030,140418.000,A,4433.9963042,N,12317.6167148,W,85.441,0.01,0.02,0.03,240519,F,1.0,1.0*30
$PSTI,030,140419.000,A,4433.9963036,N,12317.6167147,W,85.451,0.02,0.01,0.03,240519,F,1.0,1.0*3C
$PSTI,030,140420.000,A,4433.9963058,N,12317.6167134,W,85.453,0.02,0.02,0.03,240519,F,1.0,1.0*3B
$PSTI,030,140421.000,A,4433.9963065,N,12317.6167171,W,85.451,0.01,0.01,0.03,240519,F,1.0,1.0*37
$PSTI,030,140422.000,A,4433.9963087,N,12317.6167189,W,85.445,0.02,0.01,0.03,240519,F,1.0,1.0*39
$PSTI,030,140423.000,A,4433.9963109,N,12317.6167190,W,85.445,0.02,0.02,0.03,240519,F,1.0,1.0*34
$PSTI,030,140424.000,A,4433.9963135,N,12317.6167204,W,85.442,0.01,0.02,0.03,240519,F,1.0,1.0*36
$PSTI,030,140425.000,A,4433.9963135,N,12317.6167229,W,85.429,0.02,0.02,0.03,240519,F,1.0,1.0*36
$PSTI,030,140426.000,A,4433.9963148,N,12317.6167191,W,85.439,0.02,0.02,0.04,240519,F,1.0,1.0*39
$PSTI,030,140427.000,A,4433.9963139,N,12317.6167278,W,85.420,0.01,0.02,0.03,240519,F,1.0,1.0*36
$PSTI,030,140428.000,A,4433.9963121,N,12317.6167324,W,85.415,0.01,0.02,0.03,240519,F,2.0,1.0*3D
$PSTI,030,140429.000,A,4433.9963153,N,12317.6167294,W,85.416,0.02,0.01,0.03,240519,F,1.0,1.0*33
$PSTI,030,140430.000,A,4433.9963161,N,12317.6167300,W,85.411,0.02,0.01,0.03,240519,F,1.0,1.0*31
$PSTI,030,140431.000,A,4433.9963211,N,12317.6167326,W,85.406,0.02,0.02,0.03,240519,F,1.0,1.0*35
$PSTI,030,140432.000,A,4433.9963222,N,12317.6167359,W,85.410,0.01,0.02,0.03,240519,F,1.0,1.0*3A
$PSTI,030,140433.000,A,4433.9963229,N,12317.6167379,W,85.403,0.01,0.02,0.03,240519,F,1.0,1.0*30
$PSTI,030,140434.000,A,4433.9963225,N,12317.6167391,W,85.409,0.02,0.02,0.03,240519,F,1.0,1.0*34
$PSTI,030,140435.000,A,4433.9963237,N,12317.6167421,W,85.403,0.02,0.02,0.03,240519,F,1.0,1.0*30
$PSTI,030,140436.000,A,4433.9963209,N,12317.6167433,W,85.412,0.02,0.02,0.03,240519,F,1.0,1.0*3D
$PSTI,030,140437.000,A,4433.9963193,N,12317.6167428,W,85.415,0.02,0.02,0.03,240519,F,1.0,1.0*31
$PSTI,030,140438.000,A,4433.9963212,N,12317.6167481,W,85.402,0.02,0.02,0.03,240519,F,1.0,1.0*31
$PSTI,030,140439.000,A,4433.9963222,N,12317.6167519,W,85.407,0.01,0.01,0.03,240519,F,1.0,1.0*36
$PSTI,030,140440.000,A,4433.9963221,N,12317.6167551,W,85.402,0.02,0.01,0.03,240519,F,1.0,1.0*31
$PSTI,030,140441.000,A,4433.9963212,N,12317.6167582,W,85.415,0.02,0.01,0.04,240519,F,2.0,1.0*3C
$PSTI,030,140442.000,A,4433.9963251,N,12317.6167585,W,85.417,0.02,0.01,0.04,240519,F,1.0,1.0*3E
$PSTI,030,140443.000,A,4433.9963267,N,12317.6167602,W,85.411,0.02,0.02,0.03,240519,F,1.0,1.0*34
$PSTI,030,140444.000,A,4433.9963302,N,12317.6167628,W,85.418,0.02,0.02,0.03,240519,F,1.0,1.0*30
$PSTI,030,140445.000,A,4433.9963310,N,12317.6167688,W,85.414,0.02,0.02,0.03,240519,F,1.0,1.0*34
$PSTI,030,140446.000,A,4433.9963307,N,12317.6167701,W,85.421,0.02,0.01,0.03,240519,F,1.0,1.0*34
$PSTI,030,140447.000,A,4433.9963303,N,12317.6167747,W,85.423,0.02,0.01,0.03,240519,F,1.0,1.0*31
$PSTI,030,140448.000,A,4433.9963302,N,12317.6167759,W,85.425,0.02,0.01,0.03,240519,F,1.0,1.0*36
$PSTI,030,140449.000,A,4433.9963338,N,12317.6167786,W,85.423,0.01,0.02,0.02,240519,F,1.0,1.0*3B
$PSTI,030,140450.000,A,4433.9963370,N,12317.6167786,W,85.423,0.01,0.02,0.02,240519,F,1.0,1.0*3F
$PSTI,030,140451.000,A,4433.9963368,N,12317.6167786,W,85.433,0.01,0.02,0.02,240519,F,1.0,1.0*36
$PSTI,030,140452.000,A,4433.9963314,N,12317.6167795,W,85.440,0.02,0.02,0.03,240519,F,1.0,1.0*3A
$PSTI,030,140453.000,A,4433.9963318,N,12317.6167833,W,85.444,0.01,0.02,0.03,240519,F,1.0,1.0*33
$PSTI,030,140454.000,A,4433.9963347,N,12317.6167827,W,85.458,0.02,0.02,0.03,240519,F,1.0,1.0*35
$PSTI,030,140455.000,A,4433.9963334,N,12317.6167830,W,85.453,0.02,0.02,0.03,240519,F,1.0,1.0*3D
$PSTI,030,140456.000,A,4433.9963340,N,12317.6167873,W,85.453,0.02,0.01,0.03,240519,F,1.0,1.0*39
$PSTI,030,140457.000,A,4433.9963331,N,12317.6167868,W,85.447,0.02,0.01,0.03,240519,F,1.0,1.0*31
$PSTI,030,140458.000,A,4433.9963389,N,12317.6167918,W,85.443,0.01,0.02,0.03,240519,F,1.0,1.0*3F
$PSTI,030,140459.000,A,4433.9963390,N,12317.6167894,W,85.457,0.02,0.02,0.04,240519,F,1.0,1.0*32
$PSTI,030,140500.000,A,4433.9963395,N,12317.6167920,W,85.452,0.01,0.01,0.03,240519,F,1.0,1.0*36
$PSTI,030,140501.000,A,4433.9963388,N,12317.6167906,W,85.453,0.02,0.01,0.03,240519,F,1.0,1.0*3D
$PSTI,030,140502.000,A,4433.9963369,N,12317.6167914,W,85.462,0.02,0.01,0.03,240519,F,1.0,1.0*30
$PSTI,030,140503.000,A,4433.9963443,N,12317.6167937,W,85.461,0.02,0.02,0.03,240519,F,1.0,1.0*3F
$PSTI,030,140504.000,A,4433.9963454,N,12317.6167973,W,85.454,0.02,0.02,0.03,240519,F,1.0,1.0*38
$PSTI,030,140505.000,A,4433.9963432,N,12317.6167993,W,85.457,0.01,0.02,0.03,240519,F,1.0,1.0*37
$PSTI,030,140506.000,A,4433.9963436,N,12317.6167981,W,85.460,0.01,0.01,0.03,240519,F,1.0,1.0*34
$PSTI,030,140507.000,A,4433.9963436,N,12317.6167964,W,85.463,0.02,0.01,0.03,240519,F,1.0,1.0*3E
$PSTI,030,140508.000,A,4433.9963486,N,12317.6168007,W,85.457,0.01,0.02,0.03,240519,F,1.0,1.1*3F
$PSTI,030,140509.000,A,4433.9963473,N,12317.6168026,W,85.453,0.02,0.02,0.04,240519,F,1.0,1.1*37
$PSTI,030,140510.000,A,4433.9963451,N,12317.6168059,W,85.459,0.02,0.02,0.03,240519,F,1.0,1.1*3A
$PSTI,030,140511.000,A,4433.9963446,N,12317.6168059,W,85.456,0.02,0.02,0.03,240519,F,1.0,1.1*32
$PSTI,030,140512.000,A,4433.9963453,N,12317.6168084,W,85.443,0.02,0.02,0.03,240519,F,1.0,1.1*31
$PSTI,030,140513.000,A,4433.9963438,N,12317.6168119,W,85.450,0.02,0.02,0.03,240519,F,1.0,1.1*3A
$PSTI,030,140514.000,A,4433.9963437,N,12317.6168131,W,85.449,0.02,0.01,0.03,240519,F,1.0,1.1*33
$PSTI,030,140515.000,A,4433.9963480,N,12317.6168163,W,85.454,0.02,0.02,0.03,240519,F,1.0,1.1*36
$PSTI,030,140516.000,A,4433.9963458,N,12317.6168207,W,85.450,0.02,0.02,0.03,240519,F,1.0,1.1*35
$PSTI,030,140517.000,A,4433.9963471,N,12317.6168265,W,85.455,0.02,0.02,0.04,240519,F,1.0,1.1*39
$PSTI,030,140518.000,A,4433.9963461,N,12317.6168330,W,85.467,0.02,0.02,0.04,240519,F,1.0,1.1*37
$PSTI,030,140519.000,A,4433.9963502,N,12317.6168327,W,85.452,0.02,0.02,0.03,240519,F,1.0,1.1*35
$PSTI,030,140520.000,A,4433.9963506,N,12317.6168326,W,85.452,0.02,0.02,0.03,240519,F,1.0,1.1*3A
$PSTI,030,140521.000,A,4433.9963533,N,12317.6168318,W,85.451,0.02,0.02,0.03,240519,F,1.0,1.1*33
$PSTI,030,140522.000,A,4433.9963480,N,12317.6168341,W,85.456,0.02,0.01,0.03,240519,F,1.0,1.1*31
$PSTI,030,140523.000,A,4433.9963508,N,12317.6168347,W,85.467,0.02,0.01,0.04,240519,F,1.0,1.1*32
$PSTI,030,140524.000,A,4433.9963548,N,12317.6168370,W,85.461,0.02,0.02,0.03,240519,F,1.0,1.1*37
$PSTI,030,140525.000,A,4433.9963580,N,12317.6168351,W,85.458,0.02,0.02,0.03,240519,F,1.0,1.1*3B
$PSTI,030,140526.000,A,4433.9963566,N,12317.6168339,W,85.465,0.02,0.02,0.04,240519,F,1.0,1.7*31
$PSTI,030,140527.000,A,4433.9963607,N,12317.6168330,W,85.452,0.02,0.02,0.03,240519,F,1.0,1.7*3E
$PSTI,030,140528.000,A,4433.9963570,N,12317.6168390,W,85.460,0.01,0.02,0.03,240519,F,1.0,1.3*3E
$PSTI,030,140529.000,A,4433.9963584,N,12317.6168342,W,85.455,0.02,0.02,0.02,240519,F,1.0,1.3*3F
$PSTI,030,140530.000,A,4433.9963566,N,12317.6168394,W,85.455,0.02,0.02,0.03,240519,F,1.0,1.3*31
$PSTI,030,140531.000,A,4433.9963571,N,12317.6168379,W,85.458,0.01,0.01,0.03,240519,F,1.0,1.3*38
$PSTI,030,140532.000,A,4433.9963580,N,12317.6168376,W,85.463,0.02,0.02,0.03,240519,F,1.0,1.3*32
$PSTI,030,140533.000,A,4433.9963564,N,12317.6168456,W,85.450,0.01,0.01,0.03,240519,F,1.0,1.4*3B
$PSTI,030,140534.000,A,4433.9963596,N,12317.6168451,W,85.450,0.02,0.01,0.03,240519,F,1.0,1.4*35
$PSTI,030,140535.000,A,4433.9963628,N,12317.6168478,W,85.436,0.01,0.01,0.03,240519,F,1.0,1.4*3A
$PSTI,030,140536.000,A,4433.9963646,N,12317.6168434,W,85.449,0.01,0.01,0.03,240519,F,1.0,1.4*31
$PSTI,030,140537.000,A,4433.9963664,N,12317.6168484,W,85.433,0.02,0.02,0.02,240519,F,1.0,1.4*37
